-7.085285714285714 6.735285714285714
-6.949571428571429 6.724571428571429
-6.813857142857143 6.713857142857143
-6.678142857142857 6.703142857142858
-6.542428571428571 6.692428571428572
-6.406714285714286 6.681714285714286
-6.271 6.671
-6.264285714285714 6.513428571428571
-6.257571428571429 6.355857142857143
-6.250857142857143 6.198285714285714
-6.244142857142857 6.0407142857142855
-6.2374285714285715 5.883142857142857
-6.230714285714286 5.7255714285714285
-6.224 5.568
-6.224 5.568
-6.368428571428572 5.554714285714286
-6.512857142857143 5.541428571428571
-6.657285714285715 5.528142857142857
-6.801714285714286 5.514857142857142
-6.946142857142857 5.501571428571428
-7.090571428571429 5.4882857142857135
-7.37375 5.451
-7.5125 5.427
-7.65125 5.403
-7.790000000000001 5.379
-7.928750000000001 5.355
-8.0675 5.331
-8.20625 5.307
-8.348238095238095 5.233333333333333
-8.351476190476191 5.183666666666667
-8.354714285714286 5.134
-8.357952380952382 5.084333333333333
-8.361190476190476 5.034666666666667
-8.364428571428572 4.985
-8.367666666666667 4.935333333333333
-8.370904761904763 4.885666666666667
-8.374142857142857 4.836
-8.377380952380953 4.786333333333333
-8.380619047619048 4.736666666666667
-8.383857142857144 4.687
-8.387095238095238 4.637333333333333
-8.390333333333334 4.587666666666667
-8.393571428571429 4.538
-8.396809523809525 4.488333333333333
-8.40004761904762 4.438666666666667
-8.403285714285715 4.389
-8.40652380952381 4.339333333333333
-8.409761904761906 4.289666666666667
-8.413 4.24
-8.41375 4.151833333333333
-8.4145 4.063666666666667
-8.41525 3.9755000000000003
-8.416 3.8873333333333333
-8.41675 3.799166666666667
-8.4175 3.7110000000000003
-8.41825 3.6228333333333333
-8.419 3.534666666666667
-8.41975 3.4465
-8.4205 3.3583333333333334
-8.42125 3.2701666666666664
-8.422285714285715 3.056857142857143
-8.422571428571429 2.9317142857142855
-8.422857142857143 2.8065714285714285
-8.423142857142857 2.6814285714285715
-8.423428571428571 2.556285714285714
-8.423714285714285 2.431142857142857
-8.288 2.299625
-8.152 2.29325
-8.016 2.286875
-7.88 2.2805
-7.744 2.2741249999999997
-7.6080000000000005 2.26775
-7.472 2.261375
-7.208 2.2578888888888886
-7.08 2.2607777777777778
-6.952 2.2636666666666665
-6.824 2.2665555555555557
-6.696000000000001 2.2694444444444444
-6.5680000000000005 2.2723333333333335
-6.44 2.2752222222222223
-6.312 2.2781111111111114
-6.06675 2.281
-5.9495000000000005 2.281
-5.83225 2.281
-5.715 2.281
-5.5977500000000004 2.281
-5.4805 2.281
-5.363250000000001 2.281
-5.150333333333334 2.2817777777777777
-5.054666666666667 2.2825555555555557
-4.9590000000000005 2.283333333333333
-4.863333333333333 2.284111111111111
-4.767666666666667 2.2848888888888887
-4.672 2.2856666666666667
-4.576333333333333 2.2864444444444443
-4.480666666666666 2.2872222222222223
-4.270666666666666 2.303
-4.156333333333333 2.318
-4.042 2.3329999999999997
-3.9276666666666666 2.348
-3.813333333333333 2.363
-3.699 2.378
-3.5846666666666662 2.393
-3.470333333333333 2.408
-3.186 2.4154285714285715
-3.016 2.407857142857143
-2.846 2.4002857142857144
-2.676 2.392714285714286
-2.5060000000000002 2.3851428571428572
-2.336 2.3775714285714287
-2.166 2.444571428571429
-2.166 2.519142857142857
-2.166 2.593714285714286
-2.166 2.668285714285714
-2.166 2.742857142857143
-2.166 2.817428571428571
-2.1635714285714287 3.041
-2.161142857142857 3.19
-2.158714285714286 3.339
-2.156285714285714 3.488
-2.153857142857143 3.637
-2.1514285714285712 3.786
-2.146888888888889 4.104333333333333
-2.1447777777777777 4.273666666666666
-2.1426666666666665 4.443
-2.1405555555555553 4.612333333333333
-2.1384444444444446 4.781666666666666
-2.1363333333333334 4.951
-2.1342222222222222 5.120333333333333
-2.132111111111111 5.289666666666666
-2.2354 5.4527
-2.3407999999999998 5.4464
-2.4462 5.440099999999999
-2.5516 5.4338
-2.657 5.4275
-2.7624 5.4212
-2.8678 5.414899999999999
-2.9732000000000003 5.4086
-3.0786000000000002 5.4023
-3.188 5.558
-3.192 5.72
-3.196 5.882
-3.2 6.0440000000000005
-3.204 6.206
-3.208 6.368
-3.212 6.53
-3.0881250000000002 6.69825
-2.9602500000000003 6.7045
-2.8323750000000003 6.71075
-2.7045000000000003 6.7170000000000005
-2.576625 6.72325
-2.44875 6.7295
-2.320875 6.73575
-2.0540000000000003 6.732
-1.915 6.7219999999999995
-1.776 6.712
-1.637 6.702
-1.498 6.692
-1.359 6.6819999999999995
-1.2025 6.8629999999999995
-1.185 7.053999999999999
-1.1675 7.244999999999999
-1.15 7.436
-1.1325 7.627
-1.115 7.818
-1.0975000000000001 8.009
-1.0792857142857144 8.367142857142856
-1.0785714285714285 8.534285714285714
-1.0778571428571428 8.70142857142857
-1.0771428571428572 8.868571428571428
-1.0764285714285715 9.035714285714285
-1.0757142857142856 9.202857142857141
-1.2170588235294117 6.585058823529412
-1.2141176470588235 6.498117647058823
-1.2111764705882353 6.411176470588235
-1.208235294117647 6.3242352941176465
-1.2052941176470588 6.237294117647059
-1.2023529411764706 6.15035294117647
-1.1994117647058824 6.063411764705882
-1.1964705882352942 5.976470588235294
-1.1935294117647057 5.8895294117647055
-1.1905882352941175 5.802588235294118
-1.1876470588235293 5.71564705882353
-1.184705882352941 5.628705882352941
-1.1817647058823528 5.541764705882353
-1.1788235294117646 5.454823529411764
-1.1758823529411764 5.3678823529411765
-1.1729411764705882 5.280941176470588
-1.1666666666666665 5.041777777777778
-1.1633333333333333 4.889555555555556
-1.16 4.737333333333333
-1.1566666666666665 4.585111111111111
-1.1533333333333333 4.432888888888889
-1.15 4.280666666666667
-1.1466666666666665 4.128444444444444
-1.1433333333333333 3.976222222222222
-1.1393749999999998 3.6853749999999996
-1.13875 3.54675
-1.138125 3.408125
-1.1375 3.2695
-1.1368749999999999 3.1308749999999996
-1.13625 2.99225
-1.135625 2.853625
-1.2387000000000001 2.6181
-1.3424 2.5212
-1.4461 2.4242999999999997
-1.5498 2.3274
-1.6535000000000002 2.2305
-1.7572 2.1336
-1.8609 2.0366999999999997
-1.9646000000000001 1.9398
-2.0683000000000002 1.8429
-2.2612857142857146 1.8405714285714285
-2.3505714285714285 1.935142857142857
-2.439857142857143 2.029714285714286
-2.5291428571428574 2.124285714285714
-2.6184285714285718 2.218857142857143
-2.7077142857142857 2.313428571428571
-2.797 2.408
-2.8862857142857146 2.5025714285714287
-2.9755714285714285 2.597142857142857
-3.064857142857143 2.6917142857142853
-3.1541428571428574 2.786285714285714
-3.2434285714285718 2.880857142857143
-3.332714285714286 2.975428571428571
-3.5183 2.9918
-3.6146000000000003 2.9135999999999997
-3.7109 2.8354
-3.8072 2.7571999999999997
-3.9035 2.679
-3.9998 2.6007999999999996
-4.0961 2.5225999999999997
-4.1924 2.4444
-4.2886999999999995 2.3661999999999996
-4.492625 2.2871249999999996
-4.60025 2.28625
-4.707875 2.285375
-4.8155 2.2845
-4.923125000000001 2.283625
-5.03075 2.28275
-5.138375 2.2818750000000003
-5.380000000000001 2.281
-5.514 2.281
-5.648000000000001 2.281
-5.782 2.281
-5.916 2.281
-6.05 2.281
-6.328 2.27775
-6.472 2.2745
-6.6160000000000005 2.27125
-6.76 2.268
-6.904 2.26475
-7.048 2.2615
-7.192 2.25825
-7.472 2.261375
-7.6080000000000005 2.26775
-7.744 2.2741249999999997
-7.88 2.2805
-8.016 2.286875
-8.152 2.29325
-8.288 2.299625
-8.42375 2.4155
-8.4235 2.525
-8.42325 2.6345
-8.423 2.7439999999999998
-8.42275 2.8535
-8.4225 2.963
-8.42225 3.0725
-8.421000000000001 3.2995555555555556
-8.42 3.417111111111111
-8.419 3.534666666666667
-8.418000000000001 3.652222222222222
-8.417 3.7697777777777777
-8.416 3.8873333333333333
-8.415000000000001 4.004888888888889
-8.414 4.122444444444445
-8.405444444444445 4.355888888888889
-8.39788888888889 4.471777777777778
-8.390333333333334 4.587666666666667
-8.382777777777779 4.703555555555556
-8.375222222222222 4.819444444444445
-8.367666666666667 4.935333333333333
-8.360111111111111 5.051222222222222
-8.352555555555556 5.167111111111112
-8.234 5.3022
-8.123000000000001 5.321400000000001
-8.012 5.3406
-7.901000000000001 5.3598
-7.790000000000001 5.379
-7.679 5.3982
-7.5680000000000005 5.4174
-7.457000000000001 5.436599999999999
-7.346 5.4558
-7.122666666666667 5.485333333333333
-7.0103333333333335 5.495666666666667
-6.898000000000001 5.505999999999999
-6.785666666666667 5.516333333333333
-6.673333333333334 5.526666666666666
-6.561 5.537
-6.448666666666667 5.547333333333333
-6.336333333333334 5.557666666666666
-6.2287 5.6783
-6.2334000000000005 5.7886
-6.2381 5.898899999999999
-6.2428 6.0092
-6.2475000000000005 6.1195
-6.2522 6.2298
-6.2569 6.3401
-6.2616 6.4504
-6.2663 6.560700000000001
-6.38975 6.680375000000001
-6.5085 6.68975
-6.62725 6.699125
-6.746 6.708500000000001
-6.86475 6.717875
-6.9835 6.727250000000001
-7.10225 6.736625
-7.36575 6.74525
-7.5105 6.7445
-7.65525 6.74375
-7.8 6.743
-7.94475 6.74225
-8.0895 6.7415
-8.23425 6.74075
-8.429124999999999 6.89375
-8.47925 7.0475
-8.529375 7.20125
-8.5795 7.355
-8.629624999999999 7.50875
-8.679749999999999 7.6625
-8.729875 7.81625
-8.78 8.100333333333333
-8.78 8.230666666666666
-8.78 8.361
-8.78 8.491333333333333
-8.78 8.621666666666666
-8.78 8.752
-8.78 8.882333333333333
-8.78 9.012666666666668
-8.78 8.996375
-8.78 8.84975
-8.78 8.703125
-8.78 8.5565
-8.78 8.409875
-8.78 8.26325
-8.78 8.116624999999999
-8.729875 7.81625
-8.679749999999999 7.6625
-8.629624999999999 7.50875
-8.5795 7.355
-8.529375 7.20125
-8.47925 7.0475
-8.429124999999999 6.893750000000001
-8.4917 6.595000000000001
-8.6044 6.45
-8.7171 6.305
-8.8298 6.16
-8.942499999999999 6.015000000000001
-9.0552 5.87
-9.1679 5.725
-9.2806 5.58
-9.3933 5.4350000000000005
-9.51457142857143 5.138142857142857
-9.523142857142858 4.986285714285715
-9.531714285714287 4.834428571428571
-9.540285714285714 4.682571428571428
-9.548857142857143 4.530714285714286
-9.557428571428572 4.378857142857143
-9.43888888888889 4.110888888888889
-9.31177777777778 3.994777777777778
-9.184666666666667 3.8786666666666667
-9.057555555555556 3.7625555555555557
-8.930444444444445 3.6464444444444446
-8.803333333333335 3.5303333333333335
-8.676222222222222 3.4142222222222225
-8.549111111111111 3.298111111111111
-8.28625 3.066125
-8.150500000000001 2.95025
-8.014750000000001 2.834375
-7.8790000000000004 2.7184999999999997
-7.743250000000001 2.6026249999999997
-7.6075 2.48675
-7.47175 2.370875
-7.192 2.25825
-7.048 2.2615
-6.904 2.26475
-6.76 2.268
-6.6160000000000005 2.27125
-6.472 2.2745
-6.328 2.27775
-6.111846153846154 2.281
-6.039692307692308 2.281
-5.967538461538462 2.281
-5.895384615384615 2.281
-5.823230769230769 2.281
-5.751076923076924 2.281
-5.678923076923077 2.281
-5.606769230769231 2.281
-5.534615384615385 2.281
-5.462461538461539 2.281
-5.390307692307693 2.281
-5.318153846153846 2.281
-5.1025 2.282166666666667
-4.9590000000000005 2.283333333333333
-4.8155 2.2845
-4.672 2.2856666666666667
-4.5285 2.286833333333333
-4.2379999999999995 2.307285714285714
-4.091 2.3265714285714285
-3.944 2.3458571428571426
-3.7969999999999997 2.365142857142857
-3.65 2.3844285714285713
-3.503 2.403714285714286
-3.223777777777778 2.417111111111111
-3.0915555555555554 2.4112222222222224
-2.9593333333333334 2.4053333333333335
-2.827111111111111 2.3994444444444447
-2.694888888888889 2.3935555555555554
-2.562666666666667 2.3876666666666666
-2.4304444444444444 2.3817777777777778
-2.298222222222222 2.375888888888889
-2.032 2.376125
-1.898 2.38225
-1.764 2.388375
-1.63 2.3945
-1.496 2.4006250000000002
-1.362 2.40675
-1.2280000000000002 2.412875
-1.1022 2.4782
-1.1104 2.5374
-1.1186 2.5966
-1.1268 2.6557999999999997
-1.1357142857142857 2.873428571428571
-1.1364285714285713 3.0318571428571426
-1.137142857142857 3.190285714285714
-1.137857142857143 3.3487142857142853
-1.1385714285714286 3.507142857142857
-1.1392857142857142 3.6655714285714285
-1.1437499999999998 3.99525
-1.1475 4.1665
-1.1512499999999999 4.33775
-1.1549999999999998 4.509
-1.15875 4.68025
-1.1624999999999999 4.8515
-1.16625 5.02275
-1.17625 5.37875
-1.1824999999999999 5.5634999999999994
-1.18875 5.74825
-1.1949999999999998 5.933
-1.20125 6.11775
-1.2075 6.3025
-1.2137499999999999 6.4872499999999995
-1.22 6.672
-2.9732000000000003 5.4086
-2.7624 5.4212
-2.5516 5.4338
-2.3407999999999998 5.4464
-2.1331666666666664 5.205
-2.1363333333333334 4.951
-2.1395 4.697
-2.1426666666666665 4.443
-2.1458333333333335 4.189
-2.1524 3.7264
-2.1558 3.5178
-2.1592 3.3091999999999997
-2.1626 3.1006
-2.3753333333333333 2.9216666666666664
-2.5846666666666667 2.9513333333333334
-2.794 2.981
-3.212666666666667 3.0403333333333333
-3.5714285714285716 3.0704285714285713
-3.720857142857143 3.0708571428571427
-3.8702857142857146 3.071285714285714
-4.019714285714286 3.0717142857142856
-4.3185714285714285 3.0725714285714285
-4.603666666666666 3.084
-4.739333333333334 3.0949999999999998
-4.875 3.106
-5.010666666666666 3.117
-5.146333333333334 3.1279999999999997
-5.273 2.9245
-5.264 2.71
-5.255000000000001 2.4955
-5.558666666666667 2.281
-5.715 2.281
-5.871333333333333 2.281
-6.027666666666667 2.281
-6.376 2.276666666666667
-6.5680000000000005 2.2723333333333335
-6.952 2.2636666666666665
-7.144 2.259333333333333
-7.6080000000000005 2.26775
-7.88 2.2805
-8.152 2.29325
-8.584714285714286 2.299
-8.74542857142857 2.2920000000000003
-8.906142857142857 2.285
-9.227571428571428 2.271
-9.388285714285715 2.2640000000000002
-9.557333333333332 2.4171666666666667
-9.565666666666667 2.5773333333333333
-9.574 2.7375
-9.5935 3.3861666666666665
-9.588000000000001 3.5543333333333336
-9.5825 3.7225
-9.577 3.8906666666666667
-9.5715 4.058833333333333
-9.557428571428572 4.378857142857143
-9.548857142857143 4.530714285714286
-9.540285714285714 4.682571428571428
-9.531714285714287 4.834428571428572
-9.523142857142858 4.986285714285715
-9.51457142857143 5.138142857142857
-9.615285714285715 5.445857142857143
-9.724571428571428 5.601714285714285
-9.833857142857143 5.757571428571429
-9.943142857142858 5.913428571428572
-10.052428571428573 6.069285714285715
-10.161714285714286 6.225142857142857
-10.034500000000001 6.4258750000000004
-9.798 6.470750000000001
-9.5615 6.515625
-9.325 6.5605
-9.0885 6.605375
-8.852 6.65025
-8.615499999999999 6.695125
-8.213571428571429 6.740857142857143
-8.048142857142857 6.741714285714286
-7.882714285714286 6.742571428571429
-7.7172857142857145 6.743428571428572
-7.551857142857143 6.744285714285715
-7.386428571428572 6.7451428571428576
-7.031 6.731000000000001
-6.841 6.716
-6.651 6.7010000000000005
-6.461 6.686
-6.264285714285714 6.513428571428571
-6.257571428571429 6.355857142857143
-6.250857142857143 6.198285714285714
-6.244142857142857 6.0407142857142855
-6.2374285714285715 5.883142857142857
-6.230714285714286 5.7255714285714285
-6.336333333333333 5.557666666666666
-6.448666666666667 5.547333333333333
-6.561 5.537
-6.673333333333334 5.526666666666666
-6.785666666666667 5.516333333333333
-6.898000000000001 5.505999999999999
-7.0103333333333335 5.495666666666667
-7.122666666666667 5.485333333333333
-7.5125 5.427
-7.790000000000001 5.379
-8.0675 5.331
-8.349857142857143 5.491142857142857
-8.354714285714286 5.699285714285715
-8.359571428571428 5.9074285714285715
-8.364428571428572 6.115571428571429
-8.369285714285715 6.323714285714286
-8.374142857142857 6.5318571428571435
-8.423555555555556 6.876666666666667
-8.46811111111111 7.013333333333334
-8.512666666666666 7.15
-8.557222222222222 7.286666666666667
-8.601777777777777 7.423333333333333
-8.646333333333333 7.56
-8.690888888888889 7.696666666666666
-8.735444444444443 7.833333333333333
-8.78 8.361
-8.78 8.752
-8.78 8.975428571428573
-8.78 8.807857142857143
-8.78 8.640285714285714
-8.78 8.472714285714286
-8.78 8.305142857142858
-8.78 8.137571428571428
-8.6998 7.724
-8.6196 7.478
-8.539399999999999 7.232
-8.4592 6.986
-8.3722 6.4486
-8.3654 6.1572000000000005
-8.358600000000001 5.8658
-8.3518 5.574400000000001
-8.358600000000001 5.074400000000001
-8.372200000000001 4.8658
-8.3858 4.6572000000000005
-8.3994 4.4486
-8.41525 3.9755000000000003
-8.4175 3.7110000000000003
-8.41975 3.4465
-8.4225 2.963
-8.423 2.7439999999999998
-8.4235 2.525
-8.425 2.07375
-8.426 1.8415
-8.427 1.60925
-8.267000000000001 1.3851428571428572
-8.106 1.3932857142857142
-7.945 1.4014285714285715
-7.784000000000001 1.4095714285714285
-7.623 1.4177142857142857
-7.462000000000001 1.4258571428571427
-7.069 1.4507999999999999
-6.837 1.4676
-6.605 1.4844
-6.373 1.5012
-5.97 1.5188
-5.7989999999999995 1.5196
-5.628 1.5204
-5.457 1.5212
-5.0705 1.53575
-4.855 1.5495
-4.6395 1.56325
-4.41425 1.75475
-4.4045000000000005 1.9324999999999999
-4.39475 2.1102499999999997
-4.492625 2.2871249999999996
-4.60025 2.28625
-4.707875 2.285375
-4.8155 2.2845
-4.923125000000001 2.283625
-5.03075 2.28275
-5.138375 2.2818750000000003
-5.558666666666667 2.281
-5.871333333333333 2.281
-6.376 2.276666666666667
-6.5680000000000005 2.2723333333333335
-6.76 2.268
-6.952 2.2636666666666665
-7.144 2.259333333333333
-7.5536 2.2652
-7.7712 2.2754
-7.9887999999999995 2.2856
-8.2064 2.2958
-8.70525 2.29375
-8.9865 2.2815000000000003
-9.26775 2.26925
-9.556142857142857 2.3942857142857146
-9.563285714285714 2.5315714285714286
